5,2,40,1,6,"testMissingFields@148-153@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","testMissingFields","testMissingFields( self )",148,153
7,2,31,1,7,"testMissingFieldsWithoutPK@155-161@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","testMissingFieldsWithoutPK","testMissingFieldsWithoutPK( self )",155,161
10,1,57,1,10,"testAnnotations@163-172@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","testAnnotations","testAnnotations( self )",163,172
4,1,27,1,4,"testWhiteSpaceQuery@174-177@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","testWhiteSpaceQuery","testWhiteSpaceQuery( self )",174,177
13,3,89,1,18,"testMultipleIterations@179-196@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","testMultipleIterations","testMultipleIterations( self )",179,196
7,1,77,1,10,"testGetItem@198-207@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","testGetItem","testGetItem( self )",198,207
7,2,62,1,9,"test_inheritance@209-217@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","test_inheritance","test_inheritance( self )",209,217
4,1,22,1,4,"test_query_count@219-222@./tests/modeltests/raw_query/tests.py","./tests/modeltests/raw_query/tests.py","test_query_count","test_query_count( self )",219,222
2,1,9,1,2,"__unicode__@27-28@./tests/modeltests/m2m_recursive/models.py","./tests/modeltests/m2m_recursive/models.py","__unicode__","__unicode__( self )",27,28
191,2,775,1,245,"test_recursive_m2m@11-255@./tests/modeltests/m2m_recursive/tests.py","./tests/modeltests/m2m_recursive/tests.py","test_recursive_m2m","test_recursive_m2m( self )",11,255
2,1,12,1,2,"__unicode__@17-18@./tests/modeltests/field_subclassing/models.py","./tests/modeltests/field_subclassing/models.py","__unicode__","__unicode__( self )",17,18
2,1,20,3,2,"__init__@11-12@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","__init__","__init__( self , first , second )",11,12
2,1,24,1,2,"__unicode__@14-15@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","__unicode__","__unicode__( self )",14,15
2,1,15,1,2,"__str__@17-18@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","__str__","__str__( self )",17,18
3,1,32,3,3,"__init__@28-30@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","__init__","__init__( self , * args , ** kwargs )",28,30
2,1,7,1,2,"get_internal_type@32-33@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","get_internal_type","get_internal_type( self )",32,33
4,2,30,2,4,"to_python@35-38@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","to_python","to_python( self , value )",35,38
2,1,14,3,2,"get_db_prep_save@40-41@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","get_db_prep_save","get_db_prep_save( self , value , connection )",40,41
8,5,50,3,8,"get_prep_lookup@43-50@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","get_prep_lookup","get_prep_lookup( self , lookup_type , value )",43,50
6,3,31,2,7,"to_python@62-68@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","to_python","to_python( self , value )",62,68
4,2,23,3,4,"get_db_prep_save@70-73@./tests/modeltests/field_subclassing/fields.py","./tests/modeltests/field_subclassing/fields.py","get_db_prep_save","get_db_prep_save( self , value , connection )",70,73
11,1,146,1,15,"test_defer@11-25@./tests/modeltests/field_subclassing/tests.py","./tests/modeltests/field_subclassing/tests.py","test_defer","test_defer( self )",11,25
32,1,320,1,51,"test_custom_field@27-77@./tests/modeltests/field_subclassing/tests.py","./tests/modeltests/field_subclassing/tests.py","test_custom_field","test_custom_field( self )",27,77
5,1,55,1,5,"test_field_subclassing@79-83@./tests/modeltests/field_subclassing/tests.py","./tests/modeltests/field_subclassing/tests.py","test_field_subclassing","test_field_subclassing( self )",79,83
9,1,75,1,9,"test_empty@13-21@./tests/modeltests/empty/tests.py","./tests/modeltests/empty/tests.py","test_empty","test_empty( self )",13,21
4,1,19,1,4,"test_no_models@34-37@./tests/modeltests/empty/tests.py","./tests/modeltests/empty/tests.py","test_no_models","test_no_models( self )",34,37
2,1,9,1,2,"__unicode__@17-18@./tests/modeltests/defer/models.py","./tests/modeltests/defer/models.py","__unicode__","__unicode__( self )",17,18
7,3,51,3,7,"assert_delayed@10-16@./tests/modeltests/defer/tests.py","./tests/modeltests/defer/tests.py","assert_delayed","assert_delayed( self , obj , num )",10,16
89,1,1008,1,129,"test_defer@18-146@./tests/modeltests/defer/tests.py","./tests/modeltests/defer/tests.py","test_defer","test_defer( self )",18,146
9,1,105,1,13,"test_defer_proxy@148-160@./tests/modeltests/defer/tests.py","./tests/modeltests/defer/tests.py","test_defer_proxy","test_defer_proxy( self )",148,160
2,1,12,1,2,"__unicode__@14-15@./tests/modeltests/update/models.py","./tests/modeltests/update/models.py","__unicode__","__unicode__( self )",14,15
2,1,12,1,2,"__unicode__@21-22@./tests/modeltests/update/models.py","./tests/modeltests/update/models.py","__unicode__","__unicode__( self )",21,22
6,2,59,1,6,"setUp@9-14@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","setUp","setUp( self )",9,14
5,1,52,1,8,"test_nonempty_update@16-23@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_nonempty_update","test_nonempty_update( self )",16,23
5,1,52,1,8,"test_empty_update@25-32@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_empty_update","test_empty_update( self )",25,32
5,1,52,1,9,"test_nonempty_update_with_inheritance@34-42@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_nonempty_update_with_inheritance","test_nonempty_update_with_inheritance( self )",34,42
5,1,52,1,9,"test_empty_update_with_inheritance@44-52@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_empty_update_with_inheritance","test_empty_update_with_inheritance( self )",44,52
5,1,79,1,5,"setUp@56-60@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","setUp","setUp( self )",56,60
5,1,60,1,10,"test_update@62-71@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update","test_update( self )",62,71
5,1,53,1,8,"test_update_multiple_objects@73-80@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_multiple_objects","test_update_multiple_objects( self )",73,80
5,1,62,1,9,"test_update_fk@82-90@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_fk","test_update_fk( self )",82,90
7,1,71,1,10,"test_update_multiple_fields@92-101@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_multiple_fields","test_update_multiple_fields( self )",92,101
4,1,55,1,8,"test_update_all@103-110@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_all","test_update_all( self )",103,110
4,1,33,1,7,"test_update_slice_fail@112-118@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_slice_fail","test_update_slice_fail( self )",112,118
2,1,11,1,2,"__str__@7-8@./tests/modeltests/delete/models.py","./tests/modeltests/delete/models.py","__str__","__str__( self )",7,8
11,2,86,1,11,"create_a@62-72@./tests/modeltests/delete/models.py","./tests/modeltests/delete/models.py","create_a","create_a( name )",62,72
2,1,12,1,2,"setUp@11-12@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","setUp","setUp( self )",11,12
4,1,37,1,4,"test_auto@14-17@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_auto","test_auto( self )",14,17
4,1,37,1,4,"test_auto_nullable@19-22@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_auto_nullable","test_auto_nullable( self )",19,22
5,1,44,1,5,"test_setvalue@24-28@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setvalue","test_setvalue( self )",24,28
5,1,42,1,5,"test_setnull@30-34@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setnull","test_setnull( self )",30,34
5,1,44,1,5,"test_setdefault@36-40@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setdefault","test_setdefault( self )",36,40
5,1,42,1,5,"test_setdefault_none@42-46@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setdefault_none","test_setdefault_none( self )",42,46
4,1,37,1,4,"test_cascade@48-51@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade","test_cascade( self )",48,51
4,1,37,1,4,"test_cascade_nullable@53-56@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade_nullable","test_cascade_nullable( self )",53,56
3,1,23,1,3,"test_protect@58-60@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_protect","test_protect( self )",58,60
3,1,24,2,3,"test_do_nothing.check_do_nothing@66-68@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_do_nothing.check_do_nothing","test_do_nothing.check_do_nothing( sender , ** kwargs )",66,68
9,1,73,1,13,"test_do_nothing@62-74@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_do_nothing","test_do_nothing( self )",62,74
4,1,40,1,4,"test_inheritance_cascade_up@76-79@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_inheritance_cascade_up","test_inheritance_cascade_up( self )",76,79
5,1,45,1,5,"test_inheritance_cascade_down@81-85@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_inheritance_cascade_down","test_inheritance_cascade_down( self )",81,85
5,1,58,1,5,"test_cascade_from_child@87-91@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade_from_child","test_cascade_from_child( self )",87,91
5,1,67,1,5,"test_cascade_from_parent@93-97@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade_from_parent","test_cascade_from_parent( self )",93,97
6,1,63,1,7,"test_setnull_from_child@99-105@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setnull_from_child","test_setnull_from_child( self )",99,105
6,1,72,1,7,"test_setnull_from_parent@107-113@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setnull_from_parent","test_setnull_from_parent( self )",107,113
5,1,42,1,5,"test_o2o_setnull@115-119@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_o2o_setnull","test_o2o_setnull( self )",115,119
26,1,247,1,30,"test_m2m@123-152@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_m2m","test_m2m( self )",123,152
7,2,77,1,11,"test_bulk@154-164@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_bulk","test_bulk( self )",154,164
5,3,49,2,5,"test_instance_update.pre_delete@169-173@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_instance_update.pre_delete","test_instance_update.pre_delete( sender , ** kwargs )",169,173
15,4,105,1,24,"test_instance_update@166-189@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_instance_update","test_instance_update( self )",166,189
2,1,23,2,2,"test_deletion_order.log_post_delete@195-196@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_deletion_order.log_post_delete","test_deletion_order.log_post_delete( sender , ** kwargs )",195,196
2,1,23,2,2,"test_deletion_order.log_pre_delete@198-199@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_deletion_order.log_pre_delete","test_deletion_order.log_pre_delete( sender , ** kwargs )",198,199
21,1,214,1,28,"test_deletion_order@191-218@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_deletion_order","test_deletion_order( self )",191,218
8,1,71,1,13,"test_can_defer_constraint_checks@221-233@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_can_defer_constraint_checks","test_can_defer_constraint_checks( self )",221,233
8,1,71,1,12,"test_cannot_defer_constraint_checks@236-247@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cannot_defer_constraint_checks","test_cannot_defer_constraint_checks( self )",236,247
6,1,57,1,7,"test_hidden_related@249-255@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_hidden_related","test_hidden_related( self )",249,255
2,1,20,1,2,"__unicode__@29-30@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",29,30
2,1,9,1,2,"__unicode__@58-59@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",58,59
2,1,12,1,2,"__unicode__@74-75@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",74,75
2,1,12,1,2,"__unicode__@81-82@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",81,82
2,1,12,1,2,"__unicode__@99-100@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",99,100
2,1,12,1,2,"__unicode__@105-106@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",105,106
2,1,12,1,2,"__unicode__@111-112@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",111,112
2,1,12,1,2,"__unicode__@119-120@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",119,120
2,1,9,1,2,"__unicode__@144-145@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",144,145
3,1,20,1,3,"__init__@148-150@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__init__","__init__( self )",148,150
35,1,269,1,60,"test_abstract@13-72@./tests/modeltests/model_inheritance/tests.py","./tests/modeltests/model_inheritance/tests.py","test_abstract","test_abstract( self )",13,72
150,3,914,1,200,"test_multiple_table@74-273@./tests/modeltests/model_inheritance/tests.py","./tests/modeltests/model_inheritance/tests.py","test_multiple_table","test_multiple_table( self )",74,273
3,1,20,1,3,"test_mixin_init@275-277@./tests/modeltests/model_inheritance/tests.py","./tests/modeltests/model_inheritance/tests.py","test_mixin_init","test_mixin_init( self )",275,277
