2,1,13,2,2,"get_geom_placeholder.transform_value@209-210@./django/contrib/gis/db/backends/oracle/operations.py","./django/contrib/gis/db/backends/oracle/operations.py","get_geom_placeholder.transform_value","get_geom_placeholder.transform_value( val , srid )",209,210
15,5,114,3,25,"get_geom_placeholder@200-224@./django/contrib/gis/db/backends/oracle/operations.py","./django/contrib/gis/db/backends/oracle/operations.py","get_geom_placeholder","get_geom_placeholder( self , f , value )",200,224
24,10,225,6,45,"spatial_lookup_sql@226-270@./django/contrib/gis/db/backends/oracle/operations.py","./django/contrib/gis/db/backends/oracle/operations.py","spatial_lookup_sql","spatial_lookup_sql( self , lvalue , lookup_type , value , field , qn )",226,270
9,3,56,2,13,"spatial_aggregate_sql@272-284@./django/contrib/gis/db/backends/oracle/operations.py","./django/contrib/gis/db/backends/oracle/operations.py","spatial_aggregate_sql","spatial_aggregate_sql( self , agg )",272,284
3,1,23,1,3,"geometry_columns@287-289@./django/contrib/gis/db/backends/oracle/operations.py","./django/contrib/gis/db/backends/oracle/operations.py","geometry_columns","geometry_columns( self )",287,289
3,1,23,1,3,"spatial_ref_sys@291-293@./django/contrib/gis/db/backends/oracle/operations.py","./django/contrib/gis/db/backends/oracle/operations.py","spatial_ref_sys","spatial_ref_sys( self )",291,293
21,5,119,3,29,"get_geometry_type@11-39@./django/contrib/gis/db/backends/oracle/introspection.py","./django/contrib/gis/db/backends/oracle/introspection.py","get_geometry_type","get_geometry_type( self , table_name , geo_col )",11,39
5,1,50,3,5,"__init__@8-12@./django/contrib/gis/db/backends/oracle/base.py","./django/contrib/gis/db/backends/oracle/base.py","__init__","__init__( self , * args , ** kwargs )",8,12
2,1,8,1,6,"table_name_col@25-30@./django/contrib/gis/db/backends/postgis/models.py","./django/contrib/gis/db/backends/postgis/models.py","table_name_col","table_name_col( cls )",25,30
2,1,8,1,6,"geom_col_name@33-38@./django/contrib/gis/db/backends/postgis/models.py","./django/contrib/gis/db/backends/postgis/models.py","geom_col_name","geom_col_name( cls )",33,38
4,1,30,1,4,"__unicode__@40-43@./django/contrib/gis/db/backends/postgis/models.py","./django/contrib/gis/db/backends/postgis/models.py","__unicode__","__unicode__( self )",40,43
2,1,9,1,2,"wkt@61-62@./django/contrib/gis/db/backends/postgis/models.py","./django/contrib/gis/db/backends/postgis/models.py","wkt","wkt( self )",61,62
2,1,7,1,2,"wkt_col@65-66@./django/contrib/gis/db/backends/postgis/models.py","./django/contrib/gis/db/backends/postgis/models.py","wkt_col","wkt_col( cls )",65,66
37,6,336,4,49,"sql_indexes_for_field@8-56@./django/contrib/gis/db/backends/postgis/creation.py","./django/contrib/gis/db/backends/postgis/creation.py","sql_indexes_for_field","sql_indexes_for_field( self , model , f , style )",8,56
3,1,28,1,3,"sql_table_creation_suffix@58-60@./django/contrib/gis/db/backends/postgis/creation.py","./django/contrib/gis/db/backends/postgis/creation.py","sql_table_creation_suffix","sql_table_creation_suffix( self )",58,60
4,1,25,2,6,"__init__@9-14@./django/contrib/gis/db/backends/postgis/adapter.py","./django/contrib/gis/db/backends/postgis/adapter.py","__init__","__init__( self , geom )",9,14
5,2,21,2,6,"__conform__@16-21@./django/contrib/gis/db/backends/postgis/adapter.py","./django/contrib/gis/db/backends/postgis/adapter.py","__conform__","__conform__( self , proto )",16,21
2,2,27,2,2,"__eq__@23-24@./django/contrib/gis/db/backends/postgis/adapter.py","./django/contrib/gis/db/backends/postgis/adapter.py","__eq__","__eq__( self , other )",23,24
2,1,11,1,2,"__str__@26-27@./django/contrib/gis/db/backends/postgis/adapter.py","./django/contrib/gis/db/backends/postgis/adapter.py","__str__","__str__( self )",26,27
3,1,15,1,4,"getquoted@29-32@./django/contrib/gis/db/backends/postgis/adapter.py","./django/contrib/gis/db/backends/postgis/adapter.py","getquoted","getquoted( self )",29,32
2,1,9,2,2,"prepare_database_save@34-35@./django/contrib/gis/db/backends/postgis/adapter.py","./django/contrib/gis/db/backends/postgis/adapter.py","prepare_database_save","prepare_database_save( self , unused )",34,35
2,1,20,2,2,"__init__@17-18@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","__init__","__init__( self , operator )",17,18
2,1,28,4,2,"__init__@22-23@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","__init__","__init__( self , prefix , function , ** kwargs )",22,23
3,1,28,3,3,"__init__@34-36@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","__init__","__init__( self , prefix , operator )",34,36
3,1,28,3,4,"__init__@42-45@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","__init__","__init__( self , prefix , operator )",42,45
4,2,40,3,4,"__init__@54-57@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","__init__","__init__( self , prefix , pattern )",54,57
6,1,36,1,6,"__init__.get_dist_ops@171-176@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","__init__.get_dist_ops","__init__.get_dist_ops( operator )",171,176
140,12,899,2,210,"__init__@71-280@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","__init__","__init__( self , connection )",71,280
3,1,21,2,7,"check_aggregate_support@282-288@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","check_aggregate_support","check_aggregate_support( self , aggregate )",282,288
5,1,62,2,10,"convert_extent@290-299@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","convert_extent","convert_extent( self , box )",290,299
5,1,70,2,10,"convert_extent3d@301-310@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","convert_extent3d","convert_extent3d( self , box3d )",301,310
5,2,22,3,8,"convert_geom@312-319@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","convert_geom","convert_geom( self , hex , geo_field )",312,319
10,4,53,2,18,"geo_db_type@321-338@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","geo_db_type","geo_db_type( self , f )",321,338
24,11,148,4,41,"get_distance@340-380@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","get_distance","get_distance( self , f , dist_val , lookup_type )",340,380
8,4,75,3,19,"get_geom_placeholder@382-400@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","get_geom_placeholder","get_geom_placeholder( self , f , value )",382,400
11,3,53,2,16,"_get_postgis_func@402-417@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","_get_postgis_func","_get_postgis_func( self , func )",402,417
3,1,13,1,3,"postgis_geos_version@419-421@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","postgis_geos_version","postgis_geos_version( self )",419,421
3,1,13,1,3,"postgis_lib_version@423-425@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","postgis_lib_version","postgis_lib_version( self )",423,425
3,1,13,1,3,"postgis_proj_version@427-429@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","postgis_proj_version","postgis_proj_version( self )",427,429
3,1,13,1,3,"postgis_version@431-433@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","postgis_version","postgis_version( self )",431,433
3,1,13,1,3,"postgis_full_version@435-437@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","postgis_full_version","postgis_full_version( self )",435,437
10,2,78,1,17,"postgis_version_tuple@439-455@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","postgis_version_tuple","postgis_version_tuple( self )",439,455
8,2,71,1,12,"proj_version_tuple@457-468@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","proj_version_tuple","proj_version_tuple( self )",457,468
4,4,31,1,4,"num_params.two_to_three@476-479@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","num_params.two_to_three","num_params.two_to_three( np )",476,479
4,1,19,3,12,"num_params@470-481@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","num_params","num_params( self , lookup_type , num_param )",470,481
46,24,385,6,84,"spatial_lookup_sql@483-566@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","spatial_lookup_sql","spatial_lookup_sql( self , lvalue , lookup_type , value , field , qn )",483,566
9,3,61,2,13,"spatial_aggregate_sql@568-580@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","spatial_aggregate_sql","spatial_aggregate_sql( self , agg )",568,580
3,1,23,1,3,"geometry_columns@583-585@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","geometry_columns","geometry_columns( self )",583,585
3,1,23,1,3,"spatial_ref_sys@587-589@./django/contrib/gis/db/backends/postgis/operations.py","./django/contrib/gis/db/backends/postgis/operations.py","spatial_ref_sys","spatial_ref_sys( self )",587,589
14,3,101,1,27,"get_postgis_types@12-38@./django/contrib/gis/db/backends/postgis/introspection.py","./django/contrib/gis/db/backends/postgis/introspection.py","get_postgis_types","get_postgis_types( self )",12,38
5,2,48,3,10,"get_field_type@40-49@./django/contrib/gis/db/backends/postgis/introspection.py","./django/contrib/gis/db/backends/postgis/introspection.py","get_field_type","get_field_type( self , data_type , description )",40,49
31,8,158,3,45,"get_geometry_type@51-95@./django/contrib/gis/db/backends/postgis/introspection.py","./django/contrib/gis/db/backends/postgis/introspection.py","get_geometry_type","get_geometry_type( self , table_name , geo_col )",51,95
5,1,50,3,5,"__init__@8-12@./django/contrib/gis/db/backends/postgis/base.py","./django/contrib/gis/db/backends/postgis/base.py","__init__","__init__( self , * args , ** kwargs )",8,12
13,3,137,4,14,"sql_indexes_for_field@5-18@./django/contrib/gis/db/backends/mysql/creation.py","./django/contrib/gis/db/backends/mysql/creation.py","sql_indexes_for_field","sql_indexes_for_field( self , model , f , style )",5,18
2,1,11,2,2,"geo_db_type@35-36@./django/contrib/gis/db/backends/mysql/operations.py","./django/contrib/gis/db/backends/mysql/operations.py","geo_db_type","geo_db_type( self , f )",35,36
6,2,51,3,11,"get_geom_placeholder@38-48@./django/contrib/gis/db/backends/mysql/operations.py","./django/contrib/gis/db/backends/mysql/operations.py","get_geom_placeholder","get_geom_placeholder( self , value , srid )",38,48
10,5,101,6,16,"spatial_lookup_sql@50-65@./django/contrib/gis/db/backends/mysql/operations.py","./django/contrib/gis/db/backends/mysql/operations.py","spatial_lookup_sql","spatial_lookup_sql( self , lvalue , lookup_type , value , field , qn )",50,65
13,4,85,3,21,"get_geometry_type@12-32@./django/contrib/gis/db/backends/mysql/introspection.py","./django/contrib/gis/db/backends/mysql/introspection.py","get_geometry_type","get_geometry_type( self , table_name , geo_col )",12,32
5,1,49,3,5,"__init__@9-13@./django/contrib/gis/db/backends/mysql/base.py","./django/contrib/gis/db/backends/mysql/base.py","__init__","__init__( self , * args , ** kwargs )",9,13
2,1,8,1,6,"table_name_col@23-28@./django/contrib/gis/db/backends/spatialite/models.py","./django/contrib/gis/db/backends/spatialite/models.py","table_name_col","table_name_col( cls )",23,28
2,1,8,1,6,"geom_col_name@31-36@./django/contrib/gis/db/backends/spatialite/models.py","./django/contrib/gis/db/backends/spatialite/models.py","geom_col_name","geom_col_name( cls )",31,36
4,1,30,1,4,"__unicode__@38-41@./django/contrib/gis/db/backends/spatialite/models.py","./django/contrib/gis/db/backends/spatialite/models.py","__unicode__","__unicode__( self )",38,41
3,1,24,1,3,"wkt@54-56@./django/contrib/gis/db/backends/spatialite/models.py","./django/contrib/gis/db/backends/spatialite/models.py","wkt","wkt( self )",54,56
32,6,246,3,63,"create_test_db@10-72@./django/contrib/gis/db/backends/spatialite/creation.py","./django/contrib/gis/db/backends/spatialite/creation.py","create_test_db","create_test_db( self , verbosity = 1 , autoclobber = False )",10,72
23,3,235,4,28,"sql_indexes_for_field@74-101@./django/contrib/gis/db/backends/spatialite/creation.py","./django/contrib/gis/db/backends/spatialite/creation.py","sql_indexes_for_field","sql_indexes_for_field( self , model , f , style )",74,101
11,3,68,1,19,"load_spatialite_sql@103-121@./django/contrib/gis/db/backends/spatialite/creation.py","./django/contrib/gis/db/backends/spatialite/creation.py","load_spatialite_sql","load_spatialite_sql( self )",103,121
4,1,26,1,6,"spatialite_init_file@123-128@./django/contrib/gis/db/backends/spatialite/creation.py","./django/contrib/gis/db/backends/spatialite/creation.py","spatialite_init_file","spatialite_init_file( self )",123,128
3,2,19,2,3,"__conform__@6-8@./django/contrib/gis/db/backends/spatialite/adapter.py","./django/contrib/gis/db/backends/spatialite/adapter.py","__conform__","__conform__( self , protocol )",6,8
2,1,20,2,2,"__init__@15-16@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","__init__","__init__( self , operator )",15,16
2,1,24,3,2,"__init__@20-21@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","__init__","__init__( self , function , ** kwargs )",20,21
3,1,24,2,3,"__init__@32-34@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","__init__","__init__( self , operator )",32,34
4,2,36,2,4,"__init__@39-42@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","__init__","__init__( self , pattern )",39,42
3,1,14,1,3,"get_dist_ops@46-48@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","get_dist_ops","get_dist_ops( operator )",46,48
20,5,121,2,24,"__init__@112-135@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","__init__","__init__( self , connection )",112,135
3,1,21,2,7,"check_aggregate_support@137-143@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","check_aggregate_support","check_aggregate_support( self , aggregate )",137,143
5,2,26,3,8,"convert_geom@145-152@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","convert_geom","convert_geom( self , wkt , geo_field )",145,152
2,1,10,2,6,"geo_db_type@154-159@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","geo_db_type","geo_db_type( self , f )",154,159
15,4,82,4,21,"get_distance@161-181@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","get_distance","get_distance( self , f , value , lookup_type )",161,181
2,2,20,2,2,"get_geom_placeholder.transform_value@189-190@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","get_geom_placeholder.transform_value","get_geom_placeholder.transform_value( value , srid )",189,190
13,4,117,3,22,"get_geom_placeholder@183-204@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","get_geom_placeholder","get_geom_placeholder( self , f , value )",183,204
11,3,51,2,16,"_get_spatialite_func@206-221@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","_get_spatialite_func","_get_spatialite_func( self , func )",206,221
3,1,13,1,3,"geos_version@223-225@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","geos_version","geos_version( self )",223,225
3,1,13,1,3,"proj4_version@227-229@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","proj4_version","proj4_version( self )",227,229
3,1,13,1,3,"spatialite_version@231-233@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","spatialite_version","spatialite_version( self )",231,233
19,6,116,1,31,"spatialite_version_tuple@235-265@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","spatialite_version_tuple","spatialite_version_tuple( self )",235,265
9,3,65,2,13,"spatial_aggregate_sql@267-279@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","spatial_aggregate_sql","spatial_aggregate_sql( self , agg )",267,279
25,11,217,6,54,"spatial_lookup_sql@281-334@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","spatial_lookup_sql","spatial_lookup_sql( self , lvalue , lookup_type , value , field , qn )",281,334
3,1,23,1,3,"geometry_columns@337-339@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","geometry_columns","geometry_columns( self )",337,339
3,1,23,1,3,"spatial_ref_sys@341-343@./django/contrib/gis/db/backends/spatialite/operations.py","./django/contrib/gis/db/backends/spatialite/operations.py","spatial_ref_sys","spatial_ref_sys( self )",341,343
22,6,123,3,29,"get_geometry_type@23-51@./django/contrib/gis/db/backends/spatialite/introspection.py","./django/contrib/gis/db/backends/spatialite/introspection.py","get_geometry_type","get_geometry_type( self , table_name , geo_col )",23,51
16,3,105,3,23,"__init__@15-37@./django/contrib/gis/db/backends/spatialite/base.py","./django/contrib/gis/db/backends/spatialite/base.py","__init__","__init__( self , * args , ** kwargs )",15,37
32,5,213,1,41,"_cursor@39-79@./django/contrib/gis/db/backends/spatialite/base.py","./django/contrib/gis/db/backends/spatialite/base.py","_cursor","_cursor( self )",39,79
6,3,41,1,11,"gqn@6-16@./django/contrib/gis/db/backends/util.py","./django/contrib/gis/db/backends/util.py","gqn","gqn( val )",6,16
5,1,40,5,5,"__init__@24-28@./django/contrib/gis/db/backends/util.py","./django/contrib/gis/db/backends/util.py","__init__","__init__( self , function = '' , operator = '' , result = '' , ** kwargs )",24,28
2,1,24,3,2,"as_sql@30-31@./django/contrib/gis/db/backends/util.py","./django/contrib/gis/db/backends/util.py","as_sql","as_sql( self , geo_col , geometry = '%s' )",30,31
9,1,49,3,9,"params@33-41@./django/contrib/gis/db/backends/util.py","./django/contrib/gis/db/backends/util.py","params","params( self , geo_col , geometry )",33,41
7,1,51,5,8,"__init__@49-56@./django/contrib/gis/db/backends/util.py","./django/contrib/gis/db/backends/util.py","__init__","__init__( self , func , result = '' , operator = '' , ** kwargs )",49,56
3,1,21,2,3,"__init__@6-8@./django/contrib/gis/db/backends/adapter.py","./django/contrib/gis/db/backends/adapter.py","__init__","__init__( self , geom )",6,8
2,2,23,2,2,"__eq__@10-11@./django/contrib/gis/db/backends/adapter.py","./django/contrib/gis/db/backends/adapter.py","__eq__","__eq__( self , other )",10,11
2,1,9,1,2,"__str__@13-14@./django/contrib/gis/db/backends/adapter.py","./django/contrib/gis/db/backends/adapter.py","__str__","__str__( self )",13,14
2,1,9,2,2,"prepare_database_save@16-17@./django/contrib/gis/db/backends/adapter.py","./django/contrib/gis/db/backends/adapter.py","prepare_database_save","prepare_database_save( self , unused )",16,17
2,1,12,2,2,"convert_extent@81-82@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","convert_extent","convert_extent( self , box )",81,82
2,1,12,2,2,"convert_extent3d@84-85@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","convert_extent3d","convert_extent3d( self , box )",84,85
2,1,14,3,2,"convert_geom@87-88@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","convert_geom","convert_geom( self , geom_val , geom_field )",87,88
4,2,27,2,4,"geo_quote_name@91-94@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","geo_quote_name","geo_quote_name( self , name )",91,94
2,1,10,2,6,"geo_db_type@97-102@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","geo_db_type","geo_db_type( self , f )",97,102
2,1,17,4,6,"get_distance@104-109@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","get_distance","get_distance( self , f , value , lookup_type )",104,109
2,1,12,3,8,"get_geom_placeholder@111-118@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","get_geom_placeholder","get_geom_placeholder( self , f , value )",111,118
2,1,12,2,2,"spatial_aggregate_sql@121-122@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","spatial_aggregate_sql","spatial_aggregate_sql( self , agg )",121,122
2,1,15,5,2,"spatial_lookup_sql@124-125@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","spatial_lookup_sql","spatial_lookup_sql( self , lvalue , lookup_type , value , field )",124,125
2,1,7,1,2,"geometry_columns@128-129@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","geometry_columns","geometry_columns( self )",128,129
2,1,7,1,2,"spatial_ref_sys@131-132@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","spatial_ref_sys","spatial_ref_sys( self )",131,132
18,5,97,1,28,"srs@152-179@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","srs","srs( self )",152,179
7,3,60,1,11,"ellipsoid@182-192@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","ellipsoid","ellipsoid( self )",182,192
3,1,12,1,3,"name@195-197@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","name","name( self )",195,197
3,1,13,1,3,"spheroid@200-202@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","spheroid","spheroid( self )",200,202
3,1,13,1,3,"datum@205-207@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","datum","datum( self )",205,207
6,2,28,1,6,"projected@210-215@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","projected","projected( self )",210,215
6,2,28,1,6,"local@218-223@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","local","local( self )",218,223
6,2,28,1,6,"geographic@226-231@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","geographic","geographic( self )",226,231
9,3,45,1,9,"linear_name@234-242@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","linear_name","linear_name( self )",234,242
9,3,45,1,9,"linear_units@245-253@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","linear_units","linear_units( self )",245,253
9,3,45,1,9,"angular_name@256-264@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","angular_name","angular_name( self )",256,264
9,3,45,1,9,"angular_units@267-275@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","angular_units","angular_units( self )",267,275
8,4,48,1,8,"units@278-285@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","units","units( self )",278,285
6,2,48,2,11,"get_units@288-298@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","get_units","get_units( cls , wkt )",288,298
20,5,134,3,26,"get_spheroid@301-326@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","get_spheroid","get_spheroid( cls , wkt , string = True )",301,326
5,2,24,1,9,"__unicode__@328-336@./django/contrib/gis/db/backends/base.py","./django/contrib/gis/db/backends/base.py","__unicode__","__unicode__( self )",328,336
66,18,530,2,85,"get_columns@11-95@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","get_columns","get_columns( self , with_aliases = False )",11,95
2,1,29,7,2,"get_default_columns@97-98@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","get_default_columns","get_default_columns( self , with_aliases = False , col_aliases = None , start_alias = None , opts = None , as_pairs = False , local_only = False )",97,98
24,10,215,3,35,"resolve_columns@166-200@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","resolve_columns","resolve_columns( self , row , fields = ( )",166,200
5,3,42,2,5,"get_extra_select_format@203-207@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","get_extra_select_format","get_extra_select_format( self , alias )",203,207
7,2,63,4,15,"get_field_select@209-223@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","get_field_select","get_field_select( self , field , alias = None , column = None )",209,223
9,6,78,2,25,"get_select_format@225-249@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","get_select_format","get_select_format( self , fld )",225,249
4,3,58,4,12,"_field_column@252-263@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","_field_column","_field_column( self , field , table_alias = None , column = None )",252,263
15,6,109,1,16,"results_iter@283-298@./django/contrib/gis/db/models/sql/compiler.py","./django/contrib/gis/db/models/sql/compiler.py","results_iter","results_iter( self )",283,298
5,1,41,3,8,"__init__@35-42@./django/contrib/gis/db/models/sql/query.py","./django/contrib/gis/db/models/sql/query.py","__init__","__init__( self , model , where = GeoWhereNode )",35,42
6,1,59,3,8,"clone@44-51@./django/contrib/gis/db/models/sql/query.py","./django/contrib/gis/db/models/sql/query.py","clone","clone( self , * args , ** kwargs )",44,51
12,8,110,4,23,"convert_values@53-75@./django/contrib/gis/db/models/sql/query.py","./django/contrib/gis/db/models/sql/query.py","convert_values","convert_values( self , value , field , connection )",53,75
7,5,75,2,9,"get_aggregation@77-85@./django/contrib/gis/db/models/sql/query.py","./django/contrib/gis/db/models/sql/query.py","get_aggregation","get_aggregation( self , using )",77,85
11,4,89,4,15,"resolve_aggregate@87-101@./django/contrib/gis/db/models/sql/query.py","./django/contrib/gis/db/models/sql/query.py","resolve_aggregate","resolve_aggregate( self , value , aggregate , connection )",87,101
7,4,53,2,16,"_geo_field@104-119@./django/contrib/gis/db/models/sql/query.py","./django/contrib/gis/db/models/sql/query.py","_geo_field","_geo_field( self , field_name = None )",104,119
4,1,28,2,4,"__init__@12-15@./django/contrib/gis/db/models/sql/where.py","./django/contrib/gis/db/models/sql/where.py","__init__","__init__( self , init_constraint )",12,15
9,3,93,4,12,"process@17-28@./django/contrib/gis/db/models/sql/where.py","./django/contrib/gis/db/models/sql/where.py","process","process( self , lookup_type , value , connection )",17,28
7,4,72,3,7,"add@35-41@./django/contrib/gis/db/models/sql/where.py","./django/contrib/gis/db/models/sql/where.py","add","add( self , data , connector )",35,41
8,2,84,4,8,"make_atom@43-50@./django/contrib/gis/db/models/sql/where.py","./django/contrib/gis/db/models/sql/where.py","make_atom","make_atom( self , child , qn , connection )",43,50
15,4,90,3,37,"_check_geo_field@53-89@./django/contrib/gis/db/models/sql/where.py","./django/contrib/gis/db/models/sql/where.py","_check_geo_field","_check_geo_field( cls , opts , lookup )",53,89
3,1,8,1,3,"get_internal_type@8-10@./django/contrib/gis/db/models/sql/conversion.py","./django/contrib/gis/db/models/sql/conversion.py","get_internal_type","get_internal_type( self )",8,10
2,1,12,2,2,"__init__@14-15@./django/contrib/gis/db/models/sql/conversion.py","./django/contrib/gis/db/models/sql/conversion.py","__init__","__init__( self , area_att )",14,15
2,1,12,2,2,"__init__@19-20@./django/contrib/gis/db/models/sql/conversion.py","./django/contrib/gis/db/models/sql/conversion.py","__init__","__init__( self , distance_att )",19,20
5,2,63,6,9,"__init__@15-23@./django/contrib/gis/db/models/sql/aggregates.py","./django/contrib/gis/db/models/sql/aggregates.py","__init__","__init__( self , col , source = None , is_summary = False , tolerance = 0 . 05 , ** extra )",15,23
